ano,valor,pais,codigo_pais,indicador,categoria
2023,40.5633385715907,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,38.6670183003832,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,35.1190676471209,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,35.8620097177129,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,36.1502193247898,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,34.6761153853403,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,33.1468865404281,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,34.0631039507003,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,31.9701887799487,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,30.0340721108669,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,29.2009566249696,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,28.5465848466622,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,27.0572319022891,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,26.5361143612077,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,26.4381451961885,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,26.3317559477341,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,22.3031493144566,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,22.338020477063,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,23.5285535484134,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,23.0681510603655,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,21.5339703097417,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,21.4287584191479,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,21.9299251345738,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,22.1076853332611,Rwanda,RW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
