ano,valor,pais,codigo_pais,indicador,categoria
2023,30.9259991457953,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,35.1443439254798,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,31.1960506535803,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,25.2306728196014,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,31.4300444470217,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,31.1211695675762,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,31.8005083782674,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,31.9130289777379,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,37.064549153061,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,41.9713815817233,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,37.138428001623,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,37.7825645435625,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,38.388693571021,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,34.3241701096745,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,32.9044490873317,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,37.9604649036209,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,34.2662546945912,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,32.766134163444,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,32.0937984307176,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,26.3258755715318,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,26.3671019920853,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,27.7158052884154,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,25.2556732012852,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,27.3230300480841,Bolivia,BO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
