ano,valor,pais,codigo_pais,indicador,categoria
2023,34.9854967116694,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,35.0656469520052,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,31.4704071109001,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,28.0581825073439,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,29.4946179024958,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,30.087130352257,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,28.2630424728857,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,26.4599841389376,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,27.6687537644801,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,29.5593510181742,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,30.1949080601823,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,31.8645496987023,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,30.0445801391608,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,29.9112323303071,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,28.5849836533764,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,27.9971791255289,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,24.1808372457786,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,26.9210952316569,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,26.921128253126,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,26.9210359370075,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,26.9208292516807,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,26.9209423209685,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,26.9209680832644,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,26.9211644879301,Comoros,KM,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
