ano,valor,pais,codigo_pais,indicador,categoria
2023,39.9858729507148,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,42.2868639466224,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,39.339531922357,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,36.2953550676841,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,37.9534116337441,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,35.622374290146,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,36.1156089384537,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,40.320383449542,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,39.5959311743242,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,38.0832205310376,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,39.8771206135254,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,31.2642545447676,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,31.1873798667489,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,35.1481270629138,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,28.8058792394168,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,38.3318260606405,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,32.497635094203,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,32.547728736082,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,31.1364564343947,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,31.6344329544929,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,32.8588013102597,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,29.7418375585208,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,33.888365950417,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,32.943984975458,Mali,ML,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
