ano,valor,pais,codigo_pais,indicador,categoria
2023,40.7429286581991,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,44.042282064966,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,37.7325748976525,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,32.966720992025,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,40.4589222463066,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,41.9497929261592,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,38.61607888847,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,35.1030624223353,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,31.9335348658063,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,30.113667895982,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,29.6473614237672,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,30.3749316544863,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,31.6904078211422,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,33.2294487942119,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,30.6670651873867,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,34.3242375293009,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,35.6307936542553,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,39.6050793023691,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,42.6156353549097,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,45.2984438324049,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,45.2696259923924,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,43.83912414975,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,43.7448871162984,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,41.8091492970411,Philippines,PH,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
