ano,valor,pais,codigo_pais,indicador,categoria
2023,23.8208931387619,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,28.3466391065968,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,26.1288963774221,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,21.2345240547509,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,22.9044179405342,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,23.4392854994888,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,22.7936783872998,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,22.7885274554247,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,23.875443403219,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,24.2461507154749,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,24.9788430262935,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,25.1702808921321,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,25.4855205274718,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,23.8466447848286,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,21.669876876324,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,28.7061371800215,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,24.165996753135,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,21.2484195803232,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,20.5085563651301,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,19.0238445170772,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,18.6099433778513,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,17.9743734787821,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,18.4630219090874,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,18.7696584415009,Peru,PE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
