ano,valor,pais,codigo_pais,indicador,categoria
2023,29.2155635135643,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,36.8914374415448,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,28.0718876497548,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,25.0203024458535,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,28.2418045662371,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,28.3862972637424,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,10.4566008168369,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,31.2754930936409,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,37.5886353158634,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,33.7414695015361,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,36.6687353530613,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,48.9992810278751,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,54.6657252062331,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,53.4832952200791,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,42.3009397480081,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,68.0547884699124,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,46.3875311295925,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,46.8644802486601,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,42.495059090058,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,41.5698095824196,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,38.0549291239645,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,34.9725526955008,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,32.9389594779827,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,35.9076565746844,Zimbabwe,ZW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
