ano,valor,pais,codigo_pais,indicador,categoria
2023,49.7966816421397,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,56.4896845532766,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,53.0635805908039,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,41.9327086708139,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,46.0861034911466,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,46.69924310697,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,45.2748868157855,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,44.3605028722982,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,47.0740977138215,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,48.5515505143743,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,50.7262984426328,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,49.077510444844,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,50.2948661442788,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,46.5906183461333,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,42.1199866830439,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,53.925386767807,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,52.05402148515,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,47.5158891717381,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,44.4492447952102,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,43.8760536948454,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,42.3135617186615,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,40.4060013216952,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,40.8814464794137,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,41.8828186786415,El Salvador,SV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
