ano,valor,pais,codigo_pais,indicador,categoria
2023,17.573699039207,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,17.5599990173084,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,17.3580170349289,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,16.1681565014734,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,17.4801037187624,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,18.4536805657234,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,17.9401362522062,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,17.3100349634307,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,18.110089452417,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,21.3951550469261,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,22.1451211404583,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,22.7750001428637,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,24.1727152412604,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,23.5317449422952,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,20.4350623009177,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,25.0098393604755,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,26.7586775044594,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,28.4439939103899,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,28.3780941731833,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,28.4441900780444,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,24.82334243075,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,20.1025535239991,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,18.21514310996,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,18.5173265975939,China,CN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
