ano,valor,pais,codigo_pais,indicador,categoria
2023,,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,24.2947226574945,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,24.1816154776761,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,29.992038843889,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,30.9380702213968,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,24.9991497435766,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,25.8648489788178,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,26.4797965093784,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,35.0776221572159,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,30.0407604054258,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,27.7464818743646,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,29.1002492300431,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,27.7538051840835,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,34.0806504059643,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,39.2872685626584,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,30.7272360450006,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,28.1930139321023,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,38.6185768669673,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,61.3946697285668,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,63.9630685911016,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,76.8418064070126,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,49.1919962298936,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,61.5068645821631,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,49.6328214205144,Iraq,IQ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
