ano,valor,pais,codigo_pais,indicador,categoria
2023,21.5947853362086,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,22.8087338137768,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,27.0221728812007,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,25.7751450508943,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,26.3431895090269,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,26.2431112441787,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,26.2645705228033,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,24.3047703306361,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,30.4590604092492,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,29.7957379087183,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,29.3161155472406,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,28.9853874011265,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,34.9568397197938,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,35.7615717045608,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,34.5344060822655,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,26.5307344572361,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,22.4362642994778,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,22.6609305610612,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,23.9363257959276,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,22.7055348369284,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,20.1085650442709,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,18.9155777018555,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,19.5578535691046,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,20.3730770027969,Niger,NE,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
