ano,valor,pais,codigo_pais,indicador,categoria
2023,63.4824063018645,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,69.6552296371211,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,63.4029391413929,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,55.2102465322035,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,57.7507951850853,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,61.8476540824403,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,63.1434308633591,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,60.1235645714491,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,61.9213815481844,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,64.5187325510668,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,67.0919504346102,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,68.5418408404822,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,69.6822424986263,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,71.0144698174169,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,71.1421785856069,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,77.1687475404215,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,86.2972314906664,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,90.3916659964074,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,90.9556678158424,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,95.0009281760497,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,87.2516829087158,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,91.0509299006036,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,92.9621446541059,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,100.597080255106,Malaysia,MY,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
