ano,valor,pais,codigo_pais,indicador,categoria
2023,56.6189827007871,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,62.3258117558492,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,51.9980208591034,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,48.7962924030704,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,52.853529673679,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,54.0561614716809,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,50.8736087818265,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,50.0163690319038,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,52.3941791303344,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,52.7282510333358,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,58.6193202501903,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,64.5990255698994,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,53.4119798403283,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,50.4605694590596,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,53.2021545385859,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,57.5214476472581,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,57.3765599352858,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,55.5951894788602,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,58.9159480716384,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,49.7135446908992,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,61.4859060267022,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,49.559429791884,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,53.3401679662825,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,59.2097941012799,Faroe Islands,FO,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
