ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,66.607129472089,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,71.2665787886548,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,60.5492144836795,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,55.1782978952179,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,65.1792814405109,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,68.1910909645864,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,56.7662226009379,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,50.1830431691832,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,45.4696132431312,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,57.0733131829592,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,61.4217521810234,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,66.0164131441635,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,74.4456735878527,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,56.6710490728501,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,57.5357578383174,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,67.1809774841522,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,58.265977993229,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,53.4867180194267,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,63.6120760963127,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,70.5415433146042,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,67.9473439819355,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,67.7906371355023,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,65.4999858868754,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,67.8898582883465,Mongolia,MN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
