ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,100.993450396404,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,87.4494462179864,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,64.455786983606,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,49.4104006230531,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,60.9538126942615,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,67.2738298966465,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,66.3646044484224,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,69.9981651422372,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,75.7719702273738,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,87.6775294863412,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,91.7766316872636,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,95.2717368722971,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,81.6413632547534,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,81.6785278167149,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,78.6808062104263,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,92.5571261314982,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,84.145408981259,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,79.0293681639999,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,56.778448193841,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,51.2598210718098,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,45.2516590876032,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,43.3393748971696,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,37.0223392232366,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,47.5830697836674,Kyrgyz Republic,KG,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
