ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,,Tuvalu,TV,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
