ano,valor,pais,codigo_pais,indicador,categoria
2024,,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,18.7455221845073,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,15.2329856559408,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,20.4252266104753,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,20.4447226915578,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,20.7953229819275,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,20.7876435683221,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,20.7856433573743,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,20.6636368626929,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,20.6559598687647,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,20.6902442110591,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,20.441812574244,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,20.2440700464294,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,19.9800379279369,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,21.1399447022831,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,20.496959823666,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,22.072905707322,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,21.5420622609236,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,21.0029264232898,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,21.5101825254241,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,22.1639613429458,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,23.8782872318208,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,24.432851668898,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,24.2173650683869,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,24.0334657318409,Russian Federation,RU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
