ano,valor,pais,codigo_pais,indicador,categoria
2024,,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,40.6874819765918,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,39.5370770620482,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,36.1515861016925,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,34.136114347697,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,39.6137894655513,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,39.9611620983855,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,24.0801996597547,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,16.8592313302988,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,16.982680201966,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,20.3115739373955,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,23.7321986417984,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,24.9557806675221,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,25.9672280176236,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,24.973280030251,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,34.0105112646732,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,38.5794692300191,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,34.7432635686414,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,30.9576045330392,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,31.7162289460794,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,34.8057825625969,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,32.221688338074,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,28.0340796220236,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,27.1011715022435,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,19.3913257156899,Uzbekistan,UZ,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
