ano,valor,pais,codigo_pais,indicador,categoria
2024,,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,55.4593485248098,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,52.454745585111,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,47.2681527509078,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,49.0376919497441,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,56.7439368078435,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,57.8644521493535,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,60.6773938399424,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,67.013570684309,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,53.9629185007336,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,54.7285610667857,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,53.1409682727561,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,51.3924969160438,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,55.1049295341252,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,57.9335093349353,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,59.2970616240416,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,48.5840674505652,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,48.2689103289379,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,54.7904885510337,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,53.1063892360856,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,48.2914769030579,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,49.3885590785982,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,49.815901814301,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,47.9768168585241,Vanuatu,VU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
