ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,28.1505489888657,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,32.1211223466339,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,28.0685456139037,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,28.3919611246828,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,31.8137818932296,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,29.3620739934989,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,30.3793671863376,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,30.5259420089505,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,29.3236636269032,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,30.1755373568722,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,26.7430406090989,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,30.0112889962536,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,29.3193643906809,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,30.8751719385669,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,32.4674393680016,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,33.3723135538085,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,35.1242261051223,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,38.3829406200213,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,32.2214287557155,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,30.2588869731209,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,26.1017170850596,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,28.2204969889519,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,37.5040278925575,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,39.6445616542869,Guinea-Bissau,GW,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
