ano,valor,pais,codigo_pais,indicador,categoria
2024,,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,24.0736387142048,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,26.7648321318227,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,24.0239304534931,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,19.0756283996012,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,21.2411386333872,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,23.6891407335327,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,21.9507321152243,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,20.9242508026814,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,22.1097247094602,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,25.9542227389497,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,28.4132706461587,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,31.2592910673332,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,31.0834686939585,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,26.8542732486216,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,25.8723502685274,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,29.2708631790835,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,24.8865689304448,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,24.4565390770687,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,22.3964229200356,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,19.6446890963991,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,15.6445222747346,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,15.2442790107467,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,13.4348751195257,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,13.9036865990995,India,IN,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
