ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,49.5120930890625,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,51.9513986525203,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,42.0096208865812,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,40.3348060859881,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,49.2795430350714,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,53.9645794092748,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,55.9100665598426,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,56.2225854554037,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,55.2089367899327,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,52.0988206677736,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,51.1042867829065,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,55.2399567951663,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,55.3989169701848,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,49.2731921273264,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,44.547337921655,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,50.9120232857868,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,46.7566495274968,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,45.9624295155199,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,46.9178374241513,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,51.2848768263486,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,50.0470516125543,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,45.8759364135681,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,49.2771398129513,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,55.4386582485465,Ukraine,UA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
