ano,valor,pais,codigo_pais,indicador,categoria
2024,,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,33.8231897487673,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,33.713848808281,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,31.2078114577635,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,31.6831237283418,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,33.8187894602395,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,34.2744821243903,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,33.6466506994867,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,33.8611121122194,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,34.3149411035338,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,32.6420862831515,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,31.8991362329537,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,32.2425234169127,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,31.8203468535221,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,31.0407395714164,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,29.9585575059154,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,32.6286028098296,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,32.0538645842577,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,32.6497052601475,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,32.9024256932286,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,32.864648684908,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,32.9741094185099,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,35.6483734848415,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,36.3042633034376,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,38.5561220292153,Canada,CA,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
