ano,valor,pais,codigo_pais,indicador,categoria
2024,,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,22.4259429260923,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,20.2901822017406,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,18.2458042920249,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,20.6377169074661,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,22.0278238953145,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,21.8419745445958,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,20.9471141947652,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,21.6953352224542,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,21.5978056416682,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,21.3964196324343,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,21.2963101496093,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,21.6711378002023,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,20.4138847943582,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,20.7253270281418,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,22.7298779728897,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,22.6978990852209,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,21.8245161029657,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,21.7059079518,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,20.9363741866049,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,19.8471453750713,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,21.1443541839952,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,20.7224309468224,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,22.0663780990158,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,21.5449829026037,Australia,AU,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
