ano,valor,pais,codigo_pais,indicador,categoria
2024,,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,66.3751037361156,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,42.009867873592,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,36.3522757671771,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,48.0840963587117,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,49.3999263191702,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,61.8876513619701,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,56.2257394636712,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,57.1541988775619,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,57.02661363793,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,78.1639783267447,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,74.0495314486196,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,121.377668443116,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,134.360557433777,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,125.835888112304,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,148.520120978714,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,125.904346426252,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,118.763939414372,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,89.6464110020353,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,67.534785016484,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,99.8563883368272,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,115.445893282163,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,172.599298549064,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,157.725908929538,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,165.030389102057,Timor-Leste,TL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
