ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,22.1691120440303,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,25.1224184592542,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,24.3085563931619,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,21.6314780521906,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,27.6019929599505,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,28.3631481367583,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,26.9162097649042,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,26.6475009828241,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,27.0245869886365,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,27.8207752870405,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,38.5275565094015,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,39.491511973103,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,41.1326513945037,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,41.267099970564,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,44.1520421686776,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,40.6827444981201,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,41.4218015848181,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,43.5674130558662,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,49.620740818488,Sri Lanka,LK,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
