ano,valor,pais,codigo_pais,indicador,categoria
2024,,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2023,43.8286028086077,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2022,47.5009791073865,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2021,44.4572960793289,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2020,36.9799408832001,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2019,44.4460249326456,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2018,44.5800603046607,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2017,46.6244512220264,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2016,45.8319636476989,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2015,44.5336151883802,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2014,47.19484413802,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2013,46.9573987095321,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2012,47.572712860263,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2011,51.9770317939697,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2010,48.5639550032469,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2009,49.8541657924919,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2008,52.1493333802176,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2007,54.9542146887506,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2006,49.0574825118736,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2005,47.85935562815,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2004,44.8296265467915,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2003,46.1731745895907,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2002,47.5794520503068,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2001,45.1576132001299,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
2000,43.3387875873655,Albania,AL,NE.IMP.GNFS.ZS,"Economy & Growth, Trade"
