ano,valor,pais,codigo_pais,indicador,categoria
2023,4.68049236089149,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2022,4.82624839377878,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2021,5.01931788098706,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2020,5.91443990580606,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2019,5.45004218122409,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2018,5.71878249130791,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2017,5.43104998511606,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2016,6.16558905049231,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2015,6.03756695112693,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2014,5.95105769918674,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2013,6.84139112671187,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2012,6.13767155368512,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2011,6.75774539555131,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2010,6.79676215913764,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2009,7.07660163466849,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2008,7.20727201234942,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2007,7.70495340963332,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2006,8.05428927250657,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2005,8.29736825390212,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2004,8.58349505778716,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2003,8.10501842544062,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2002,8.87350362815024,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2001,9.12057740305993,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2000,9.00146376331907,Bosnia and Herzegovina,BA,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
