ano,valor,pais,codigo_pais,indicador,categoria
2023,17.3892986060686,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2022,17.7354848282402,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2021,19.0436301293451,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2020,20.8834188843753,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2019,19.4349887070068,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2018,18.8873431860066,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2017,19.7026974970704,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2016,18.5997536400957,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2015,18.3703885046444,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2014,18.5625173135181,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2013,19.3166676272701,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2012,20.4410607052288,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2011,20.9170760126737,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2010,21.4284911218888,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2009,23.6746666951049,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2008,22.618679765419,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2007,21.6022053014214,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2006,21.2100606488187,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2005,21.5793822469407,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2004,23.8793594908244,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2003,26.0538388066067,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2002,26.5837793204992,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2001,32.8709040200447,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2000,31.9723582652415,"Congo, Dem. Rep.",CD,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
