ano,valor,pais,codigo_pais,indicador,categoria
2023,12.8357641821529,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2022,12.7653151216866,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2021,12.3930959952543,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2020,12.212998105241,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2019,13.3248691743433,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2018,11.1333886860067,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2017,9.82705877594884,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2016,9.78442038070612,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2015,10.0916014141126,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2014,9.37842415684426,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2013,8.77490977276026,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2012,6.79693716710654,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2011,4.64211620456629,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2010,6.49939072560216,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2009,6.92448961487588,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2008,6.12277259123879,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2007,7.1855682314446,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2006,7.11821124096454,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2005,6.50138220905541,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2004,6.88957846937749,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2003,7.45109456118,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2002,7.82554689746741,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2001,8.31084200243545,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2000,9.06841932716681,"Iran, Islamic Rep.",IR,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
