ano,valor,pais,codigo_pais,indicador,categoria
2023,22.4685434782609,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2022,22.4685348837209,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2021,22.275641025641,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2020,22.1016397849462,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2019,23.2544923857868,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2018,22.512193877551,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2017,27.6299442896936,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2016,27.1669230769231,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2015,26.2016892166227,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2014,24.9026219715402,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2013,26.4115374333574,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2012,28.10718575811,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2011,26.3657173621979,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2010,24.7460043826431,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2009,25.0321994144523,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2008,26.2006398751107,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2007,24.9815411360068,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2006,22.3397395065668,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2005,22.4277504685716,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2004,21.9593233320568,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2003,23.1716285795425,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2002,23.2200850084035,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2001,23.0457702569065,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
2000,24.0750489343333,"Micronesia, Fed. Sts.",FM,NV.AGR.TOTL.ZS,"Agriculture & Rural Development  , Economy & Growth, Climate Change"
