ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,5.81882381439209,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,4.55999994277954,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Nepal,NP,SE.TER.CUAT.BA.ZS,"Education , Gender"
