ano,valor,pais,codigo_pais,indicador,categoria
2024,,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,23.9583301544189,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,25.3610610961914,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,25.0265216827393,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,22.5100002288818,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,20.7199993133545,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,18.6499996185303,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,19.25,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,19.0,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,18.1800003051758,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,17.4799995422363,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,15.8699998855591,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,15.2399997711182,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,14.1199998855591,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,12.6599998474121,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,11.9799995422363,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,11.5900001525879,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,11.210000038147,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,11.0699996948242,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,10.4499998092651,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,10.2299995422363,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,8.94999980926514,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,7.69999980926514,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,7.57000017166138,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,7.28000020980835,Portugal,PT,SE.TER.CUAT.BA.ZS,"Education , Gender"
