ano,valor,pais,codigo_pais,indicador,categoria
2024,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,17.3500003814697,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,15.6300001144409,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,14.9399995803833,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,14.8100004196167,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,13.1300001144409,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Thailand,TH,SE.TER.CUAT.BA.ZS,"Education , Gender"
