ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,4.76513671875,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,4.98000001907349,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,5.22612524032593,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,3.45458006858826,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,2.59874606132507,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,6.2484974861145,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Cote d'Ivoire,CI,SE.TER.CUAT.BA.ZS,"Education , Gender"
