ano,valor,pais,codigo_pais,indicador,categoria
2024,,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,15.2834615707397,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,13.9771289825439,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,15.137565612793,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,14.786021232605,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,14.5098524093628,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,14.3637037277222,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,14.2660112380981,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,14.0779943466187,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,13.0100002288818,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,0.0709681436419487,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,0.0647354647517204,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,0.0,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,0.048380184918642,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Romania,RO,SE.TER.CUAT.BA.ZS,"Education , Gender"
