ano,valor,pais,codigo_pais,indicador,categoria
2024,,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,4.90400886535645,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,3.64053988456726,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,3.16594004631042,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,2.75999999046326,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,3.62067008018494,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,2.51695990562439,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,3.11999988555908,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,2.04999995231628,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Senegal,SN,SE.TER.CUAT.BA.ZS,"Education , Gender"
