ano,valor,pais,codigo_pais,indicador,categoria
2024,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,32.2799987792969,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,31.6728115081787,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,31.2374534606934,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,29.7358131408691,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,28.1000003814697,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,25.8600006103516,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,26.1499996185303,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,New Zealand,NZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
