ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,12.1300001144409,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,12.3999996185303,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,11.9399995803833,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,12.1599998474121,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,11.7200002670288,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,12.0799999237061,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,10.4300003051758,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,11.5200004577637,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,10.9499998092651,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,9.61999988555908,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,10.2700004577637,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,9.97000026702881,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,9.77999973297119,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,10.1700000762939,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Ecuador,EC,SE.TER.CUAT.BA.ZS,"Education , Gender"
