ano,valor,pais,codigo_pais,indicador,categoria
2024,,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,28.2912654876709,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,28.5798759460449,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,24.2099990844727,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,27.4885902404785,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,24.2692451477051,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,24.3799991607666,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,24.1347694396973,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,27.3099994659424,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,25.2052688598633,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,24.1895084381104,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,23.3566970825195,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,24.4200000762939,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,21.076099395752,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,20.3600006103516,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Armenia,AM,SE.TER.CUAT.BA.ZS,"Education , Gender"
