ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,51.0699996948242,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,47.1800003051758,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,46.6300010681152,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,47.2900009155273,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,46.560001373291,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,31.6900005340576,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,United Arab Emirates,AE,SE.TER.CUAT.BA.ZS,"Education , Gender"
