ano,valor,pais,codigo_pais,indicador,categoria
2024,,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,22.0100002288818,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,11.8400001525879,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,11.4700002670288,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,11.3400001525879,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,10.460000038147,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,10.5,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,7.40999984741211,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,7.19999980926514,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Uruguay,UY,SE.TER.CUAT.BA.ZS,"Education , Gender"
