ano,valor,pais,codigo_pais,indicador,categoria
2024,,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,36.189998626709,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,36.060001373291,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,32.9799995422363,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,32.3699989318848,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,31.6000003814697,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,30.7099990844727,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,29.1299991607666,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,28.2099990844727,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,27.7399997711182,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,27.3400001525879,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,25.6800003051758,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,24.5499992370605,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,23.6800003051758,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,22.5400009155273,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,21.7999992370605,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,20.0900001525879,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,19.6000003814697,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,17.5300006866455,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Singapore,SG,SE.TER.CUAT.BA.ZS,"Education , Gender"
