ano,valor,pais,codigo_pais,indicador,categoria
2024,,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,17.5747013092041,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,15.9185581207275,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,15.4780359268188,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,17.4602642059326,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,14.3216934204102,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,13.9772520065308,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,14.8701610565186,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,11.1099996566772,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Brunei Darussalam,BN,SE.TER.CUAT.BA.ZS,"Education , Gender"
