ano,valor,pais,codigo_pais,indicador,categoria
2024,,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,35.764835357666,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,36.8400001525879,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,35.9599990844727,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,35.0200004577637,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,33.0900001525879,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,31.75,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,31.3899993896484,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,30.0300006866455,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,29.7800006866455,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,28.6200008392334,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,26.7399997711182,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Australia,AU,SE.TER.CUAT.BA.ZS,"Education , Gender"
