ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,37.1295585632324,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,35.85205078125,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,39.5900001525879,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,37.2799987792969,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,29.0026969909668,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,27.8820743560791,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,33.9199981689453,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,26.1183948516846,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,25.1243190765381,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,29.3299999237061,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,28.3899993896484,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,1.06229543685913,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,1.01876890659332,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,1.10243928432465,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,United Kingdom,GB,SE.TER.CUAT.BA.ZS,"Education , Gender"
