ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,37.2724380493164,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,37.7408866882324,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,36.9319190979004,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,35.1964340209961,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,34.9246406555176,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,31.1599998474121,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,31.5917129516602,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,31.0062866210938,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,30.8738174438477,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,0.755869567394257,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,0.729755938053131,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,26.8400001525879,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,33.1199989318848,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,33.810001373291,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Ireland,IE,SE.TER.CUAT.BA.ZS,"Education , Gender"
