ano,valor,pais,codigo_pais,indicador,categoria
2024,,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,16.8500003814697,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,16.4500007629395,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,16.4300003051758,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,16.2999992370605,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,16.3199996948242,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,15.8000001907349,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,15.6800003051758,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,15.4200000762939,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Uzbekistan,UZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
