ano,valor,pais,codigo_pais,indicador,categoria
2024,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,4.44977998733521,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,7.88000011444092,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,6.68530750274658,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,2.56925010681152,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,5.71999979019165,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Belize,BZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
