ano,valor,pais,codigo_pais,indicador,categoria
2024,,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,16.605094909668,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,15.9696025848389,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,15.3599996566772,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,14.7956075668335,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,14.25,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,13.460000038147,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,13.0799999237061,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,11.8699998855591,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Austria,AT,SE.TER.CUAT.BA.ZS,"Education , Gender"
