ano,valor,pais,codigo_pais,indicador,categoria
2024,,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,5.14924049377441,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,4.46000003814697,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,5.86872100830078,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,3.30790996551514,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,6.01935720443726,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,4.13000011444092,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,5.61589050292969,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,2.20666003227234,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,2.28999996185303,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,2.09999990463257,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Rwanda,RW,SE.TER.CUAT.BA.ZS,"Education , Gender"
