ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,22.7037582397461,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,6.21000003814697,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,7.1741099357605,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,4.42999982833862,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,2.80999994277954,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Guinea,GN,SE.TER.CUAT.BA.ZS,"Education , Gender"
