ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,3.47727274894714,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,10.9653997421265,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,6.57126998901367,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,8.14807987213135,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,5.93782997131348,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,9.03999996185303,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Nigeria,NG,SE.TER.CUAT.BA.ZS,"Education , Gender"
