ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,35.6374397277832,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,34.5359725952148,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,34.2422485351562,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,33.8704376220703,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,33.6001853942871,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,33.0220794677734,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,32.154483795166,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,31.7693634033203,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,28.6800003051758,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,30.086555480957,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,28.7843112945557,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,27.8424549102783,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,27.39892578125,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,24.3600006103516,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,"Korea, Rep.",KR,SE.TER.CUAT.BA.ZS,"Education , Gender"
