ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,14.5600004196167,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,16.4668369293213,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,14.0993814468384,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,12.3900003433228,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,13.2122898101807,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,13.0671644210815,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,11.3100004196167,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Malaysia,MY,SE.TER.CUAT.BA.ZS,"Education , Gender"
