ano,valor,pais,codigo_pais,indicador,categoria
2024,,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,20.9641456604004,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,20.3899993896484,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,20.4300003051758,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,20.1900005340576,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,20.0499992370605,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,20.1200008392334,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,18.9358177185059,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,18.8268280029297,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,19.3700008392334,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,20.0900001525879,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,19.0400009155273,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,18.8600006103516,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,17.8700008392334,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,16.9699993133545,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,16.2700004577637,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,15.6199998855591,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,15.0900001525879,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Moldova,MD,SE.TER.CUAT.BA.ZS,"Education , Gender"
