ano,valor,pais,codigo_pais,indicador,categoria
2024,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,5.0644998550415,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,3.39418649673462,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,3.66464829444885,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,5.47951793670654,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,3.01420068740845,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Liberia,LR,SE.TER.CUAT.BA.ZS,"Education , Gender"
