ano,valor,pais,codigo_pais,indicador,categoria
2024,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,30.8887481689453,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,31.3336486816406,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,31.1062126159668,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,31.0499992370605,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,25.9799995422363,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,19.9400005340576,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,14.9300003051758,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Saudi Arabia,SA,SE.TER.CUAT.BA.ZS,"Education , Gender"
