ano,valor,pais,codigo_pais,indicador,categoria
2024,,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,19.1100006103516,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,13.9395332336426,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,17.1000003814697,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,5.81015777587891,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,5.81011772155762,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,5.8101372718811,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,12.460000038147,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,12.3199996948242,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Oman,OM,SE.TER.CUAT.BA.ZS,"Education , Gender"
