ano,valor,pais,codigo_pais,indicador,categoria
2024,,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,24.354621887207,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,22.5577774047852,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,22.9377460479736,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,20.9787750244141,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,19.7000007629395,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,19.2230129241943,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,18.0,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,17.3999996185303,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,17.6599998474121,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,16.3899993896484,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,France,FR,SE.TER.CUAT.BA.ZS,"Education , Gender"
