ano,valor,pais,codigo_pais,indicador,categoria
2024,,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,18.7137393951416,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,17.6953067779541,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,12.9000816345215,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,12.8589019775391,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,14.3608598709106,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,12.7266597747803,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,11.7243194580078,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,18.1200008392334,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,11.742317199707,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Dominican Republic,DO,SE.TER.CUAT.BA.ZS,"Education , Gender"
