ano,valor,pais,codigo_pais,indicador,categoria
2024,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Faroe Islands,FO,SE.TER.CUAT.BA.ZS,"Education , Gender"
