ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,34.5359725952148,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,34.2422485351562,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,33.8704376220703,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,33.6001853942871,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,33.0220794677734,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,32.154483795166,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,31.7693634033203,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,30.9340763092041,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,30.086555480957,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,28.7843112945557,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,27.8424549102783,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,27.39892578125,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,27.0118770599365,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.BA.ZS,"Education , Gender"
