ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,18.2504196166992,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,17.7855739593506,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,17.3704242706299,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,17.3763217926025,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,16.8688163757324,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,0.0,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,18.1800003051758,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,3.10728645324707,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,16.8700008392334,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,16.3199996948242,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,14.8100004196167,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,3.92986464500427,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,4.23527669906616,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.BA.ZS,"Education , Gender"
